M:StockSharp.Algo.Storages.Csv.OrderLogCsvSerializer.Write(Ecng.Common.CsvFileWriter,StockSharp.Messages.ExecutionMessage,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/data;XamlStr109
M:StockSharp.Algo.Storages.Csv.OrderLogCsvSerializer.Write(Ecng.Common.CsvFileWriter,StockSharp.Messages.ExecutionMessage,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/metaInfo;DocStr1282
M:StockSharp.Algo.Storages.Csv.OrderLogCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/summary;DocStr8586
M:StockSharp.Algo.Storages.Csv.OrderLogCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/reader;DocStr8587
M:StockSharp.Algo.Storages.Csv.OrderLogCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/metaInfo;DocStr1282
M:StockSharp.Algo.Storages.Csv.OrderLogCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/returns;XamlStr109
T:StockSharp.Algo.Storages.Csv.QuoteCsvSerializer/summary;DocStr8596
M:StockSharp.Algo.Storages.Csv.QuoteCsvSerializer.#ctor(StockSharp.Messages.SecurityId,System.Text.Encoding)/summary;DocStr1
M:StockSharp.Algo.Storages.Csv.QuoteCsvSerializer.#ctor(StockSharp.Messages.SecurityId,System.Text.Encoding)/param/securityId;SecurityId
M:StockSharp.Algo.Storages.Csv.QuoteCsvSerializer.#ctor(StockSharp.Messages.SecurityId,System.Text.Encoding)/param/encoding;Encoding
M:StockSharp.Algo.Storages.Csv.QuoteCsvSerializer.Write(Ecng.Common.CsvFileWriter,StockSharp.Algo.Storages.Csv.NullableTimeQuoteChange,StockSharp.Algo.Storages.IMarketDataMetaInfo)/summary;DocStr8584
M:StockSharp.Algo.Storages.Csv.QuoteCsvSerializer.Write(Ecng.Common.CsvFileWriter,StockSharp.Algo.Storages.Csv.NullableTimeQuoteChange,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/writer;DocStr8585
M:StockSharp.Algo.Storages.Csv.QuoteCsvSerializer.Write(Ecng.Common.CsvFileWriter,StockSharp.Algo.Storages.Csv.NullableTimeQuoteChange,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/data;XamlStr109
M:StockSharp.Algo.Storages.Csv.QuoteCsvSerializer.Write(Ecng.Common.CsvFileWriter,StockSharp.Algo.Storages.Csv.NullableTimeQuoteChange,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/metaInfo;DocStr1282
M:StockSharp.Algo.Storages.Csv.QuoteCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/summary;DocStr8586
M:StockSharp.Algo.Storages.Csv.QuoteCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/reader;DocStr8587
M:StockSharp.Algo.Storages.Csv.QuoteCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/metaInfo;DocStr1282
M:StockSharp.Algo.Storages.Csv.QuoteCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/returns;XamlStr109
T:StockSharp.Algo.Storages.Csv.TickCsvSerializer/summary;DocStr8597
M:StockSharp.Algo.Storages.Csv.TickCsvSerializer.#ctor(StockSharp.Messages.SecurityId,System.Text.Encoding)/summary;DocStr1
M:StockSharp.Algo.Storages.Csv.TickCsvSerializer.#ctor(StockSharp.Messages.SecurityId,System.Text.Encoding)/param/securityId;SecurityId
M:StockSharp.Algo.Storages.Csv.TickCsvSerializer.#ctor(StockSharp.Messages.SecurityId,System.Text.Encoding)/param/encoding;Encoding
M:StockSharp.Algo.Storages.Csv.TickCsvSerializer.CreateMetaInfo(System.DateTime)/summary;DocStr1292
M:StockSharp.Algo.Storages.Csv.TickCsvSerializer.CreateMetaInfo(System.DateTime)/param/date;Date
M:StockSharp.Algo.Storages.Csv.TickCsvSerializer.CreateMetaInfo(System.DateTime)/returns;DocStr1282
M:StockSharp.Algo.Storages.Csv.TickCsvSerializer.Write(Ecng.Common.CsvFileWriter,StockSharp.Messages.ExecutionMessage,StockSharp.Algo.Storages.IMarketDataMetaInfo)/summary;DocStr8584
M:StockSharp.Algo.Storages.Csv.TickCsvSerializer.Write(Ecng.Common.CsvFileWriter,StockSharp.Messages.ExecutionMessage,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/writer;DocStr8585
M:StockSharp.Algo.Storages.Csv.TickCsvSerializer.Write(Ecng.Common.CsvFileWriter,StockSharp.Messages.ExecutionMessage,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/data;XamlStr109
M:StockSharp.Algo.Storages.Csv.TickCsvSerializer.Write(Ecng.Common.CsvFileWriter,StockSharp.Messages.ExecutionMessage,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/metaInfo;DocStr1282
M:StockSharp.Algo.Storages.Csv.TickCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/summary;DocStr8586
M:StockSharp.Algo.Storages.Csv.TickCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/reader;DocStr8587
M:StockSharp.Algo.Storages.Csv.TickCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/metaInfo;DocStr1282
M:StockSharp.Algo.Storages.Csv.TickCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/returns;XamlStr109
T:StockSharp.Algo.Storages.Csv.TransactionCsvSerializer/summary;DocStr8598
M:StockSharp.Algo.Storages.Csv.TransactionCsvSerializer.#ctor(StockSharp.Messages.SecurityId,System.Text.Encoding)/summary;DocStr1
M:StockSharp.Algo.Storages.Csv.TransactionCsvSerializer.#ctor(StockSharp.Messages.SecurityId,System.Text.Encoding)/param/securityId;SecurityId
M:StockSharp.Algo.Storages.Csv.TransactionCsvSerializer.#ctor(StockSharp.Messages.SecurityId,System.Text.Encoding)/param/encoding;Encoding
M:StockSharp.Algo.Storages.Csv.TransactionCsvSerializer.Write(Ecng.Common.CsvFileWriter,StockSharp.Messages.ExecutionMessage,StockSharp.Algo.Storages.IMarketDataMetaInfo)/summary;DocStr8584
M:StockSharp.Algo.Storages.Csv.TransactionCsvSerializer.Write(Ecng.Common.CsvFileWriter,StockSharp.Messages.ExecutionMessage,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/writer;DocStr8585
M:StockSharp.Algo.Storages.Csv.TransactionCsvSerializer.Write(Ecng.Common.CsvFileWriter,StockSharp.Messages.ExecutionMessage,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/data;XamlStr109
M:StockSharp.Algo.Storages.Csv.TransactionCsvSerializer.Write(Ecng.Common.CsvFileWriter,StockSharp.Messages.ExecutionMessage,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/metaInfo;DocStr1282
M:StockSharp.Algo.Storages.Csv.TransactionCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/summary;DocStr8586
M:StockSharp.Algo.Storages.Csv.TransactionCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/reader;DocStr8587
M:StockSharp.Algo.Storages.Csv.TransactionCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/param/metaInfo;DocStr1282
M:StockSharp.Algo.Storages.Csv.TransactionCsvSerializer.Read(Ecng.Common.FastCsvReader,StockSharp.Algo.Storages.IMarketDataMetaInfo)/returns;XamlStr109
T:StockSharp.Algo.Storages.ISecurityAssociationStorage/summary;DocStr10857
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Init/summary;DocStr9249
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Save(StockSharp.Messages.SecurityId,Ecng.Collections.PairSet{System.String,StockSharp.Messages.SecurityId})/summary;DocStr10858
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Save(StockSharp.Messages.SecurityId,Ecng.Collections.PairSet{System.String,StockSharp.Messages.SecurityId})/param/master;DocStr10859
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Save(StockSharp.Messages.SecurityId,Ecng.Collections.PairSet{System.String,StockSharp.Messages.SecurityId})/param/tradable;DocStr10860
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Save(StockSharp.Messages.SecurityId,System.String,StockSharp.Messages.SecurityId)/summary;DocStr10858
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Save(StockSharp.Messages.SecurityId,System.String,StockSharp.Messages.SecurityId)/param/master;DocStr10859
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Save(StockSharp.Messages.SecurityId,System.String,StockSharp.Messages.SecurityId)/param/adapterName;DocStr10861
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Save(StockSharp.Messages.SecurityId,System.String,StockSharp.Messages.SecurityId)/param/tradable;DocStr10862
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Load/summary;DocStr10863
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Load/returns;DocStr10864
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Delete(StockSharp.Messages.SecurityId)/summary;XamlStr784
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Delete(StockSharp.Messages.SecurityId)/param/master;DocStr10859
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Delete(StockSharp.Messages.SecurityId,System.String)/summary;XamlStr784
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Delete(StockSharp.Messages.SecurityId,System.String)/param/master;DocStr10859
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.Delete(StockSharp.Messages.SecurityId,System.String)/param/adapterName;DocStr10861
M:StockSharp.Algo.Storages.ISecurityAssociationStorage.DeleteAll/summary;DocStr10865
T:StockSharp.Algo.Storages.CsvSecurityAssociationStorage/summary;DocStr10866
P:StockSharp.Algo.Storages.CsvSecurityAssociationStorage.DelayAction/summary;DocStr1335
M:StockSharp.Algo.Storages.CsvSecurityAssociationStorage.#ctor(System.String)/summary;DocStr1
M:StockSharp.Algo.Storages.CsvSecurityAssociationStorage.#ctor(System.String)/param/path;DocStr9340
P:StockSharp.Algo.Storages.CsvSecurityAssociationStorage.IdGenerator/summary;DocStr97
T:StockSharp.Algo.Storages.ISnapshotSerializer`2/summary;DocStr10200
T:StockSharp.Algo.Storages.ISnapshotSerializer`2/typeparam/TKey;DocStr10506
T:StockSharp.Algo.Storages.ISnapshotSerializer`2/typeparam/TMessage;DocStr9
P:StockSharp.Algo.Storages.ISnapshotSerializer`2.DataType/summary;DocStr8490
P:StockSharp.Algo.Storages.ISnapshotSerializer`2.Version/summary;DocStr10201
P:StockSharp.Algo.Storages.ISnapshotSerializer`2.Name/summary;Name2
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.Serialize(System.Version,`1)/summary;DocStr10204
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.Serialize(System.Version,`1)/param/version;DocStr10201
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.Serialize(System.Version,`1)/param/message;Str3166
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.Serialize(System.Version,`1)/returns;DocStr10205
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.Deserialize(System.Version,System.Byte[])/summary;DocStr10206
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.Deserialize(System.Version,System.Byte[])/param/version;DocStr10201
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.Deserialize(System.Version,System.Byte[])/param/buffer;DocStr10205
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.Deserialize(System.Version,System.Byte[])/returns;Str3166
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.GetKey(`1)/summary;DocStr10207
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.GetKey(`1)/param/message;Str3166
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.GetKey(`1)/returns;Str3304
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.CreateCopy(`1)/summary;DocStr10524
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.CreateCopy(`1)/param/message;Str3166
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.CreateCopy(`1)/returns;DocStr1116
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.Update(`1,`1)/summary;DocStr10208
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.Update(`1,`1)/param/message;Str3166
M:StockSharp.Algo.Storages.ISnapshotSerializer`2.Update(`1,`1)/param/changes;DocStr8448
T:StockSharp.Algo.Storages.SecurityIdMapping/summary;DocStr9932
P:StockSharp.Algo.Storages.SecurityIdMapping.StockSharpId/summary;DocStr9933
P:StockSharp.Algo.Storages.SecurityIdMapping.AdapterId/summary;DocStr9934
M:StockSharp.Algo.Storages.SecurityIdMapping.op_Implicit(System.Collections.Generic.KeyValuePair{StockSharp.Messages.SecurityId,StockSharp.Messages.SecurityId})~StockSharp.Algo.Storages.SecurityIdMapping/summary;DocStr64
M:StockSharp.Algo.Storages.SecurityIdMapping.op_Implicit(System.Collections.Generic.KeyValuePair{StockSharp.Messages.SecurityId,StockSharp.Messages.SecurityId})~StockSharp.Algo.Storages.SecurityIdMapping/param/pair;DocStr65
M:StockSharp.Algo.Storages.SecurityIdMapping.op_Implicit(System.Collections.Generic.KeyValuePair{StockSharp.Messages.SecurityId,StockSharp.Messages.SecurityId})~StockSharp.Algo.Storages.SecurityIdMapping/returns;DocStr65
M:StockSharp.Algo.Storages.SecurityIdMapping.op_Explicit(StockSharp.Algo.Storages.SecurityIdMapping)~System.Collections.Generic.KeyValuePair{StockSharp.Messages.SecurityId,StockSharp.Messages.SecurityId}/summary;DocStr67
M:StockSharp.Algo.Storages.SecurityIdMapping.op_Explicit(StockSharp.Algo.Storages.SecurityIdMapping)~System.Collections.Generic.KeyValuePair{StockSharp.Messages.SecurityId,StockSharp.Messages.SecurityId}/param/mapping;DocStr65
M:StockSharp.Algo.Storages.SecurityIdMapping.op_Explicit(StockSharp.Algo.Storages.SecurityIdMapping)~System.Collections.Generic.KeyValuePair{StockSharp.Messages.SecurityId,StockSharp.Messages.SecurityId}/returns;DocStr65
M:StockSharp.Algo.Storages.SecurityIdMapping.ToString/inheritdoc;DocStr8459
T:StockSharp.Algo.Storages.ISecurityMappingStorage/summary;DocStr9935
E:StockSharp.Algo.Storages.ISecurityMappingStorage.Changed/summary;DocStr9687
M:StockSharp.Algo.Storages.ISecurityMappingStorage.Init/summary;DocStr9249
M:StockSharp.Algo.Storages.ISecurityMappingStorage.Init/returns;DocStr10406
M:StockSharp.Algo.Storages.ISecurityMappingStorage.GetStorageNames/summary;DocStr9936
M:StockSharp.Algo.Storages.ISecurityMappingStorage.GetStorageNames/returns;DocStr9641
M:StockSharp.Algo.Storages.ISecurityMappingStorage.Get(System.String)/summary;DocStr9937
M:StockSharp.Algo.Storages.ISecurityMappingStorage.Get(System.String)/param/name;DocStr429
M:StockSharp.Algo.Storages.ISecurityMappingStorage.Get(System.String)/returns;DocStr9938
M:StockSharp.Algo.Storages.ISecurityMappingStorage.Add(System.String,StockSharp.Algo.Storages.SecurityIdMapping)/summary;DocStr9939
M:StockSharp.Algo.Storages.ISecurityMappingStorage.Add(System.String,StockSharp.Algo.Storages.SecurityIdMapping)/param/storageName;DocStr429
M:StockSharp.Algo.Storages.ISecurityMappingStorage.Add(System.String,StockSharp.Algo.Storages.SecurityIdMapping)/param/mapping;DocStr9932
M:StockSharp.Algo.Storages.ISecurityMappingStorage.Add(System.String,StockSharp.Algo.Storages.SecurityIdMapping)/returns;DocStr9940
M:StockSharp.Algo.Storages.ISecurityMappingStorage.Remove(System.String,StockSharp.Messages.SecurityId)/summary;DocStr9941
M:StockSharp.Algo.Storages.ISecurityMappingStorage.Remove(System.String,StockSharp.Messages.SecurityId)/param/storageName;DocStr429
M:StockSharp.Algo.Storages.ISecurityMappingStorage.Remove(System.String,StockSharp.Messages.SecurityId)/param/stockSharpId;DocStr9933
M:StockSharp.Algo.Storages.ISecurityMappingStorage.Remove(System.String,StockSharp.Messages.SecurityId)/returns;DocStr9942
T:StockSharp.Algo.Storages.InMemorySecurityMappingStorage/summary;DocStr9943
T:StockSharp.Algo.Storages.CsvSecurityMappingStorage/summary;DocStr9944
P:StockSharp.Algo.Storages.CsvSecurityMappingStorage.DelayAction/summary;DocStr1335
E:StockSharp.Algo.Storages.CsvSecurityMappingStorage.Changed/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.CsvSecurityMappingStorage.#ctor(System.String)/summary;DocStr1
M:StockSharp.Algo.Storages.CsvSecurityMappingStorage.#ctor(System.String)/param/path;DocStr9340
M:StockSharp.Algo.Storages.CsvSecurityMappingStorage.Init/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.CsvSecurityMappingStorage.GetStorageNames/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.CsvSecurityMappingStorage.Get(System.String)/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.CsvSecurityMappingStorage.Add(System.String,StockSharp.Algo.Storages.SecurityIdMapping)/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.CsvSecurityMappingStorage.Remove(System.String,StockSharp.Messages.SecurityId)/inheritdoc;DocStr8459
T:StockSharp.Algo.Storages.IExchangeInfoProvider/summary;DocStr2816
P:StockSharp.Algo.Storages.IExchangeInfoProvider.Boards/summary;DocStr1320
P:StockSharp.Algo.Storages.IExchangeInfoProvider.Exchanges/summary;DocStr1321
M:StockSharp.Algo.Storages.IExchangeInfoProvider.GetExchangeBoard(System.String)/summary;DocStr1314
M:StockSharp.Algo.Storages.IExchangeInfoProvider.GetExchangeBoard(System.String)/param/code;DocStr1315
M:StockSharp.Algo.Storages.IExchangeInfoProvider.GetExchangeBoard(System.String)/returns;DocStr1316
M:StockSharp.Algo.Storages.IExchangeInfoProvider.GetExchange(System.String)/summary;DocStr1317
M:StockSharp.Algo.Storages.IExchangeInfoProvider.GetExchange(System.String)/param/code;DocStr1318
M:StockSharp.Algo.Storages.IExchangeInfoProvider.GetExchange(System.String)/returns;DocStr1319
M:StockSharp.Algo.Storages.IExchangeInfoProvider.Save(StockSharp.BusinessEntities.ExchangeBoard)/summary;DocStr1310
M:StockSharp.Algo.Storages.IExchangeInfoProvider.Save(StockSharp.BusinessEntities.ExchangeBoard)/param/board;DocStr1311
M:StockSharp.Algo.Storages.IExchangeInfoProvider.Save(StockSharp.BusinessEntities.Exchange)/summary;DocStr1312
M:StockSharp.Algo.Storages.IExchangeInfoProvider.Save(StockSharp.BusinessEntities.Exchange)/param/exchange;Exchange
E:StockSharp.Algo.Storages.IExchangeInfoProvider.BoardAdded/summary;DocStr1322
E:StockSharp.Algo.Storages.IExchangeInfoProvider.ExchangeAdded/summary;DocStr1323
E:StockSharp.Algo.Storages.IExchangeInfoProvider.BoardRemoved/summary;DocStr9618
E:StockSharp.Algo.Storages.IExchangeInfoProvider.ExchangeRemoved/summary;DocStr9619
M:StockSharp.Algo.Storages.IExchangeInfoProvider.Delete(StockSharp.BusinessEntities.Exchange)/summary;DocStr9620
M:StockSharp.Algo.Storages.IExchangeInfoProvider.Delete(StockSharp.BusinessEntities.Exchange)/param/exchange;Exchange
M:StockSharp.Algo.Storages.IExchangeInfoProvider.Delete(StockSharp.BusinessEntities.ExchangeBoard)/summary;DocStr9621
M:StockSharp.Algo.Storages.IExchangeInfoProvider.Delete(StockSharp.BusinessEntities.ExchangeBoard)/param/board;DocStr2700
T:StockSharp.Algo.Storages.InMemoryExchangeInfoProvider/summary;DocStr9510
M:StockSharp.Algo.Storages.InMemoryExchangeInfoProvider.#ctor/summary;DocStr1
P:StockSharp.Algo.Storages.InMemoryExchangeInfoProvider.Boards/inheritdoc;DocStr8459
P:StockSharp.Algo.Storages.InMemoryExchangeInfoProvider.Exchanges/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.InMemoryExchangeInfoProvider.GetExchangeBoard(System.String)/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.InMemoryExchangeInfoProvider.GetExchange(System.String)/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.InMemoryExchangeInfoProvider.Save(StockSharp.BusinessEntities.ExchangeBoard)/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.InMemoryExchangeInfoProvider.Save(StockSharp.BusinessEntities.Exchange)/inheritdoc;DocStr8459
E:StockSharp.Algo.Storages.InMemoryExchangeInfoProvider.BoardAdded/inheritdoc;DocStr8459
E:StockSharp.Algo.Storages.InMemoryExchangeInfoProvider.ExchangeAdded/inheritdoc;DocStr8459
E:StockSharp.Algo.Storages.InMemoryExchangeInfoProvider.BoardRemoved/inheritdoc;DocStr8459
E:StockSharp.Algo.Storages.InMemoryExchangeInfoProvider.ExchangeRemoved/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.InMemoryExchangeInfoProvider.Delete(StockSharp.BusinessEntities.Exchange)/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.InMemoryExchangeInfoProvider.Delete(StockSharp.BusinessEntities.ExchangeBoard)/inheritdoc;DocStr8459
T:StockSharp.Algo.Storages.StorageExchangeInfoProvider/summary;DocStr9511
M:StockSharp.Algo.Storages.StorageExchangeInfoProvider.#ctor(StockSharp.Algo.Storages.IEntityRegistry)/summary;DocStr1
M:StockSharp.Algo.Storages.StorageExchangeInfoProvider.#ctor(StockSharp.Algo.Storages.IEntityRegistry)/param/entityRegistry;DocStr1309
M:StockSharp.Algo.Storages.StorageExchangeInfoProvider.Save(StockSharp.BusinessEntities.ExchangeBoard)/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.StorageExchangeInfoProvider.Save(StockSharp.BusinessEntities.Exchange)/inheritdoc;DocStr8459
T:StockSharp.Algo.Storages.IExtendedInfoStorageItem/summary;DocStr9374
P:StockSharp.Algo.Storages.IExtendedInfoStorageItem.Fields/summary;DocStr9630
P:StockSharp.Algo.Storages.IExtendedInfoStorageItem.Securities/summary;DocStr9637
P:StockSharp.Algo.Storages.IExtendedInfoStorageItem.StorageName/summary;DocStr429
M:StockSharp.Algo.Storages.IExtendedInfoStorageItem.Init/summary;DocStr9249
M:StockSharp.Algo.Storages.IExtendedInfoStorageItem.Add(StockSharp.Messages.SecurityId,System.Collections.Generic.IDictionary{System.String,System.Object})/summary;DocStr9376
M:StockSharp.Algo.Storages.IExtendedInfoStorageItem.Add(StockSharp.Messages.SecurityId,System.Collections.Generic.IDictionary{System.String,System.Object})/param/securityId;DocStr9333
